1.2999999999999998,0.484,9.25
1.2999999999999998,0.488,9.25
1.2999999999999998,0.492,9.25
1.2999999999999998,0.496,9.25
1.2999999999999998,0.5,9.25
1.2999999999999998,0.504,9.25
1.2999999999999998,0.508,9.25
1.2999999999999998,0.512,9.25
1.2999999999999998,0.516,9.25
1.2999999999999998,0.52,9.25
1.2999999999999998,0.524,9.25
1.2999999999999998,0.528,9.25
1.2999999999999998,0.532,9.25
1.2999999999999998,0.536,9.25
1.2999999999999998,0.54,9.25
1.2999999999999998,0.544,9.25
1.2999999999999998,0.548,9.25
1.2999999999999998,0.5519999999999999,9.25
1.2999999999999998,0.5559999999999999,9.25
1.2999999999999998,0.5599999999999999,9.25
1.2999999999999998,0.564,9.25
1.2999999999999998,0.568,9.25
1.2999999999999998,0.572,9.25
1.2999999999999998,0.576,9.25
1.2999999999999998,0.58,9.25
1.2999999999999998,0.584,9.25
1.2999999999999998,0.588,9.25
1.2999999999999998,0.592,9.25
1.2999999999999998,0.596,9.25
1.2999999999999998,0.6000000000000001,9.25
1.2999999999999998,0.6040000000000001,9.25
1.2999999999999998,0.6080000000000001,9.25
1.2999999999999998,0.6120000000000001,9.25
1.2999999999999998,0.6160000000000001,9.25
1.2999999999999998,0.6200000000000001,9.25
1.2999999999999998,0.6240000000000001,9.25
1.2999999999999998,0.6280000000000001,9.25
1.2999999999999998,0.6320000000000001,9.25
1.2999999999999998,0.6360000000000001,9.25
1.2999999999999998,0.6400000000000001,9.25
1.2999999999999998,0.6440000000000001,9.25
1.2999999999999998,0.6480000000000001,9.25
1.2999999999999998,0.652,9.25
1.2999999999999998,0.656,9.25
1.2999999999999998,0.66,9.25
1.2999999999999998,0.664,9.25
1.2999999999999998,0.668,9.25
1.2999999999999998,0.672,9.25
1.2999999999999998,0.676,9.25
1.2999999999999998,0.68,9.25
1.2999999999999998,0.684,9.25
1.2999999999999998,0.6880000000000001,9.25
1.2999999999999998,0.6920000000000001,9.25
1.2999999999999998,0.6960000000000001,9.25
1.2999999999999998,0.7000000000000001,9.25
1.2999999999999998,0.7040000000000001,9.25
1.2999999999999998,0.7080000000000001,9.25
1.2999999999999998,0.7120000000000001,9.25
1.2999999999999998,0.7160000000000001,9.25
1.2999999999999998,0.7200000000000001,9.25
1.2999999999999998,0.7240000000000001,9.25
1.2999999999999998,0.7280000000000001,9.25
1.2999999999999998,0.7320000000000001,9.25
1.2999999999999998,0.7360000000000001,9.25
1.2999999999999998,0.7400000000000001,9.25
1.2999999999999998,0.7440000000000001,9.25
1.2999999999999998,0.7480000000000001,9.25
1.2999999999999998,0.752,9.25
1.2999999999999998,0.756,9.25
1.2999999999999998,0.76,9.25
1.2999999999999998,0.764,9.25
1.2999999999999998,0.768,9.25
1.2999999999999998,0.772,9.25
1.2999999999999998,0.776,9.25
1.2999999999999998,0.78,9.25
1.2999999999999998,0.784,9.25
1.2999999999999998,0.788,9.25
1.2999999999999998,0.792,9.25
1.2999999999999998,0.796,9.25
1.3199999999999998,0,5
1.3199999999999998,0.004,5
1.3199999999999998,0.008,5
1.3199999999999998,0.012,5
1.3199999999999998,0.016,5
1.3199999999999998,0.020000000000000004,5
1.3199999999999998,0.024,5
1.3199999999999998,0.028000000000000004,5
1.3199999999999998,0.032,5
1.3199999999999998,0.036,5
1.3199999999999998,0.04000000000000001,5
1.3199999999999998,0.044000000000000004,5
1.3199999999999998,0.048,5
1.3199999999999998,0.052000000000000005,5
1.3199999999999998,0.05600000000000001,5
1.3199999999999998,0.06,5
1.3199999999999998,0.064,4.99
1.3199999999999998,0.068,4.99
1.3199999999999998,0.072,4.99
1.3199999999999998,0.07600000000000001,5
1.3199999999999998,0.08000000000000002,5
1.3199999999999998,0.084,5
1.3199999999999998,0.08800000000000001,5
1.3199999999999998,0.09200000000000001,5
1.3199999999999998,0.096,4.99
1.3199999999999998,0.1,6.24
1.3199999999999998,0.10400000000000001,8.8
1.3199999999999998,0.10800000000000001,8.84
1.3199999999999998,0.11200000000000002,8.89
1.3199999999999998,0.11599999999999999,8.940000000000001
1.3199999999999998,0.12,8.99
1.3199999999999998,0.124,9.040000000000001
1.3199999999999998,0.128,9.1
1.3199999999999998,0.132,9.15
1.3199999999999998,0.136,9.190000000000001
1.3199999999999998,0.13999999999999999,9.2
1.3199999999999998,0.144,9.2
1.3199999999999998,0.148,9.2
1.3199999999999998,0.15200000000000002,9.2
1.3199999999999998,0.15600000000000003,9.2
1.3199999999999998,0.16000000000000003,9.2
1.3199999999999998,0.164,9.2
1.3199999999999998,0.168,9.2
1.3199999999999998,0.17200000000000001,9.2
1.3199999999999998,0.17600000000000002,9.2
1.3199999999999998,0.18000000000000002,9.2
1.3199999999999998,0.18400000000000002,9.2
1.3199999999999998,0.188,9.2
1.3199999999999998,0.192,9.2
1.3199999999999998,0.196,9.2
1.3199999999999998,0.2,9.2
1.3199999999999998,0.20400000000000001,9.2
1.3199999999999998,0.20800000000000002,9.2
1.3199999999999998,0.21200000000000002,9.2
1.3199999999999998,0.21600000000000003,9.2
1.3199999999999998,0.22000000000000003,9.2
1.3199999999999998,0.22400000000000003,9.2
1.3199999999999998,0.22799999999999998,9.2
1.3199999999999998,0.23199999999999998,9.2
1.3199999999999998,0.236,9.2
1.3199999999999998,0.24,9.2
1.3199999999999998,0.244,9.2
1.3199999999999998,0.248,9.2
1.3199999999999998,0.252,9.2
1.3199999999999998,0.256,9.2
1.3199999999999998,0.26,9.2
1.3199999999999998,0.264,9.190000000000001
1.3199999999999998,0.268,9.15
1.3199999999999998,0.272,9.1
1.3199999999999998,0.27599999999999997,9.040000000000001
1.3199999999999998,0.27999999999999997,9
1.3199999999999998,0.284,8.95
1.3199999999999998,0.288,8.89
1.3199999999999998,0.292,8.850000000000001
1.3199999999999998,0.296,8.8
1.3199999999999998,0.30000000000000004,8.75
1.3199999999999998,0.30400000000000005,8.8
1.3199999999999998,0.30800000000000005,8.850000000000001
1.3199999999999998,0.31200000000000006,8.89
1.3199999999999998,0.31600000000000006,8.95
1.3199999999999998,0.32000000000000006,9
1.3199999999999998,0.32400000000000007,9.040000000000001
1.3199999999999998,0.328,9.1
1.3199999999999998,0.332,9.15
1.3199999999999998,0.336,9.190000000000001
1.3199999999999998,0.34,9.2
1.3199999999999998,0.34400000000000003,9.2
1.3199999999999998,0.34800000000000003,9.2
1.3199999999999998,0.35200000000000004,9.2
1.3199999999999998,0.35600000000000004,9.2
1.3199999999999998,0.36000000000000004,9.2
1.3199999999999998,0.36400000000000005,9.2
1.3199999999999998,0.36800000000000005,9.2
1.3199999999999998,0.37200000000000005,9.2
1.3199999999999998,0.376,9.2
1.3199999999999998,0.38,9.2
1.3199999999999998,0.384,9.2
1.3199999999999998,0.388,9.2
1.3199999999999998,0.392,9.2
1.3199999999999998,0.396,9.2
1.3199999999999998,0.4,9.2
1.3199999999999998,0.404,9.2
1.3199999999999998,0.40800000000000003,9.2
1.3199999999999998,0.41200000000000003,9.2
1.3199999999999998,0.41600000000000004,9.2
1.3199999999999998,0.42000000000000004,9.2
1.3199999999999998,0.42400000000000004,9.2
1.3199999999999998,0.42800000000000005,9.2
1.3199999999999998,0.43200000000000005,9.2
1.3199999999999998,0.43600000000000005,9.2
1.3199999999999998,0.44000000000000006,9.2
1.3199999999999998,0.44400000000000006,9.2
1.3199999999999998,0.44800000000000006,9.2
1.3199999999999998,0.45199999999999996,9.2
1.3199999999999998,0.45599999999999996,9.2
1.3199999999999998,0.45999999999999996,9.2
1.3199999999999998,0.46399999999999997,9.2
1.3199999999999998,0.46799999999999997,9.2
1.3199999999999998,0.472,9.2
1.3199999999999998,0.476,9.2
1.3199999999999998,0.48,9.2
1.3199999999999998,0.484,9.2
1.3199999999999998,0.488,9.2
1.3199999999999998,0.492,9.2
1.3199999999999998,0.496,9.2
1.3199999999999998,0.5,9.2
1.3199999999999998,0.504,9.2
1.3199999999999998,0.508,9.2
1.3199999999999998,0.512,9.2
1.3199999999999998,0.516,9.2
1.3199999999999998,0.52,9.2
1.3199999999999998,0.524,9.2
1.3199999999999998,0.528,9.2
1.3199999999999998,0.532,9.2
1.3199999999999998,0.536,9.2
1.3199999999999998,0.54,9.2
1.3199999999999998,0.544,9.2
1.3199999999999998,0.548,9.2
1.3199999999999998,0.5519999999999999,9.2
1.3199999999999998,0.5559999999999999,9.2
1.3199999999999998,0.5599999999999999,9.2
1.3199999999999998,0.564,9.2
1.3199999999999998,0.568,9.2
1.3199999999999998,0.572,9.2
1.3199999999999998,0.576,9.2
1.3199999999999998,0.58,9.2
1.3199999999999998,0.584,9.2
1.3199999999999998,0.588,9.2
1.3199999999999998,0.592,9.2
1.3199999999999998,0.596,9.2
1.3199999999999998,0.6000000000000001,9.2
1.3199999999999998,0.6040000000000001,9.2
1.3199999999999998,0.6080000000000001,9.2
1.3199999999999998,0.6120000000000001,9.2
1.3199999999999998,0.6160000000000001,9.2
1.3199999999999998,0.6200000000000001,9.2
1.3199999999999998,0.6240000000000001,9.2
1.3199999999999998,0.6280000000000001,9.2
1.3199999999999998,0.6320000000000001,9.2
1.3199999999999998,0.6360000000000001,9.2
1.3199999999999998,0.6400000000000001,9.2
1.3199999999999998,0.6440000000000001,9.2
1.3199999999999998,0.6480000000000001,9.2
1.3199999999999998,0.652,9.2
1.3199999999999998,0.656,9.2
1.3199999999999998,0.66,9.2
1.3199999999999998,0.664,9.2
1.3199999999999998,0.668,9.2
1.3199999999999998,0.672,9.2
1.3199999999999998,0.676,9.2
1.3199999999999998,0.68,9.2
1.3199999999999998,0.684,9.2
1.3199999999999998,0.6880000000000001,9.2
1.3199999999999998,0.6920000000000001,9.2
1.3199999999999998,0.6960000000000001,9.2
1.3199999999999998,0.7000000000000001,9.2
1.3199999999999998,0.7040000000000001,9.2
1.3199999999999998,0.7080000000000001,9.2
1.3199999999999998,0.7120000000000001,9.2
1.3199999999999998,0.7160000000000001,9.2
1.3199999999999998,0.7200000000000001,9.2
1.3199999999999998,0.7240000000000001,9.2
1.3199999999999998,0.7280000000000001,9.2
1.3199999999999998,0.7320000000000001,9.2
1.3199999999999998,0.7360000000000001,9.2
1.3199999999999998,0.7400000000000001,9.2
1.3199999999999998,0.7440000000000001,9.2
1.3199999999999998,0.7480000000000001,9.2
1.3199999999999998,0.752,9.2
1.3199999999999998,0.756,9.2
1.3199999999999998,0.76,9.2
1.3199999999999998,0.764,9.2
1.3199999999999998,0.768,9.2
1.3199999999999998,0.772,9.2
1.3199999999999998,0.776,9.2
1.3199999999999998,0.78,9.2
1.3199999999999998,0.784,9.2
1.3199999999999998,0.788,9.2
1.3199999999999998,0.792,9.2
1.3199999999999998,0.796,9.2
1.3399999999999999,0,5
1.3399999999999999,0.004,5
1.3399999999999999,0.008,5
1.3399999999999999,0.012,5
1.3399999999999999,0.016,5
1.3399999999999999,0.020000000000000004,5
1.3399999999999999,0.024,5
1.3399999999999999,0.028000000000000004,5
1.3399999999999999,0.032,5
1.3399999999999999,0.036,5
1.3399999999999999,0.04000000000000001,5
1.3399999999999999,0.044000000000000004,5
1.3399999999999999,0.048,5
1.3399999999999999,0.052000000000000005,5
1.3399999999999999,0.05600000000000001,5
1.3399999999999999,0.06,5
1.3399999999999999,0.064,5
1.3399999999999999,0.068,4.99
1.3399999999999999,0.072,4.99
1.3399999999999999,0.07600000000000001,5
1.3399999999999999,0.08000000000000002,5
1.3399999999999999,0.084,5
1.3399999999999999,0.08800000000000001,5
1.3399999999999999,0.09200000000000001,5
1.3399999999999999,0.096,4.99
1.3399999999999999,0.1,6.24
1.3399999999999999,0.10400000000000001,8.8
1.3399999999999999,0.10800000000000001,8.84
1.3399999999999999,0.11200000000000002,8.89
1.3399999999999999,0.11599999999999999,8.940000000000001
1.3399999999999999,0.12,8.99
1.3399999999999999,0.124,9.040000000000001
1.3399999999999999,0.128,9.1
1.3399999999999999,0.132,9.15
1.3399999999999999,0.136,9.15
1.3399999999999999,0.13999999999999999,9.15
1.3399999999999999,0.144,9.15
1.3399999999999999,0.148,9.15
1.3399999999999999,0.15200000000000002,9.15
1.3399999999999999,0.15600000000000003,9.15
1.3399999999999999,0.16000000000000003,9.15
1.3399999999999999,0.164,9.15
1.3399999999999999,0.168,9.15
1.3399999999999999,0.17200000000000001,9.15
1.3399999999999999,0.17600000000000002,9.15
1.3399999999999999,0.18000000000000002,9.15
1.3399999999999999,0.18400000000000002,9.15
1.3399999999999999,0.188,9.15
1.3399999999999999,0.192,9.15
1.3399999999999999,0.196,9.15
1.3399999999999999,0.2,9.15
1.3399999999999999,0.20400000000000001,9.15
1.3399999999999999,0.20800000000000002,9.15
1.3399999999999999,0.21200000000000002,9.15
1.3399999999999999,0.21600000000000003,9.15
1.3399999999999999,0.22000000000000003,9.15
1.3399999999999999,0.22400000000000003,9.15
1.3399999999999999,0.22799999999999998,9.15
1.3399999999999999,0.23199999999999998,9.15
1.3399999999999999,0.236,9.15
1.3399999999999999,0.24,9.15
1.3399999999999999,0.244,9.15
1.3399999999999999,0.248,9.15
1.3399999999999999,0.252,9.15
1.3399999999999999,0.256,9.15
1.3399999999999999,0.26,9.15
1.3399999999999999,0.264,9.15
1.3399999999999999,0.268,9.15
1.3399999999999999,0.272,9.1
1.3399999999999999,0.27599999999999997,9.040000000000001
1.3399999999999999,0.27999999999999997,9
1.3399999999999999,0.284,8.95
1.3399999999999999,0.288,8.89
1.3399999999999999,0.292,8.850000000000001
1.3399999999999999,0.296,8.8
1.3399999999999999,0.30000000000000004,8.75
1.3399999999999999,0.30400000000000005,8.8
1.3399999999999999,0.30800000000000005,8.850000000000001
1.3399999999999999,0.31200000000000006,8.89
1.3399999999999999,0.31600000000000006,8.95
1.3399999999999999,0.32000000000000006,9
1.3399999999999999,0.32400000000000007,9.040000000000001
1.3399999999999999,0.328,9.1
1.3399999999999999,0.332,9.15
1.3399999999999999,0.336,9.15
1.3399999999999999,0.34,9.15
1.3399999999999999,0.34400000000000003,9.15
1.3399999999999999,0.34800000000000003,9.15
1.3399999999999999,0.35200000000000004,9.15
1.3399999999999999,0.35600000000000004,9.15
1.3399999999999999,0.36000000000000004,9.15
1.3399999999999999,0.36400000000000005,9.15
1.3399999999999999,0.36800000000000005,9.15
1.3399999999999999,0.37200000000000005,9.15
1.3399999999999999,0.376,9.15
1.3399999999999999,0.38,9.15
1.3399999999999999,0.384,9.15
1.3399999999999999,0.388,9.15
1.3399999999999999,0.392,9.15
1.3399999999999999,0.396,9.15
1.3399999999999999,0.4,9.15
1.3399999999999999,0.404,9.15
1.3399999999999999,0.40800000000000003,9.15
1.3399999999999999,0.41200000000000003,9.15
1.3399999999999999,0.41600000000000004,9.15
1.3399999999999999,0.42000000000000004,9.15
1.3399999999999999,0.42400000000000004,9.15
1.3399999999999999,0.42800000000000005,9.15
1.3399999999999999,0.43200000000000005,9.15
1.3399999999999999,0.43600000000000005,9.15
1.3399999999999999,0.44000000000000006,9.15
1.3399999999999999,0.44400000000000006,9.15
1.3399999999999999,0.44800000000000006,9.15
1.3399999999999999,0.45199999999999996,9.15
1.3399999999999999,0.45599999999999996,9.15
1.3399999999999999,0.45999999999999996,9.15
1.3399999999999999,0.46399999999999997,9.15
1.3399999999999999,0.46799999999999997,9.15
1.3399999999999999,0.472,9.15
1.3399999999999999,0.476,9.15
1.3399999999999999,0.48,9.15
1.3399999999999999,0.484,9.15
1.3399999999999999,0.488,9.15
1.3399999999999999,0.492,9.15
1.3399999999999999,0.496,9.15
1.3399999999999999,0.5,9.15
1.3399999999999999,0.504,9.15
1.3399999999999999,0.508,9.15
1.3399999999999999,0.512,9.15
1.3399999999999999,0.516,9.15
1.3399999999999999,0.52,9.15
1.3399999999999999,0.524,9.15
1.3399999999999999,0.528,9.15
1.3399999999999999,0.532,9.15
1.3399999999999999,0.536,9.15
1.3399999999999999,0.54,9.15
1.3399999999999999,0.544,9.15
1.3399999999999999,0.548,9.15
1.3399999999999999,0.5519999999999999,9.15
1.3399999999999999,0.5559999999999999,9.15
1.3399999999999999,0.5599999999999999,9.15
1.3399999999999999,0.564,9.15
1.3399999999999999,0.568,9.15
1.3399999999999999,0.572,9.15
1.3399999999999999,0.576,9.15
1.3399999999999999,0.58,9.15
1.3399999999999999,0.584,9.15
1.3399999999999999,0.588,9.15
1.3399999999999999,0.592,9.15
1.3399999999999999,0.596,9.15
1.3399999999999999,0.6000000000000001,9.15
1.3399999999999999,0.6040000000000001,9.15
1.3399999999999999,0.6080000000000001,9.15
1.3399999999999999,0.6120000000000001,9.15
1.3399999999999999,0.6160000000000001,9.15
1.3399999999999999,0.6200000000000001,9.15
1.3399999999999999,0.6240000000000001,9.15
1.3399999999999999,0.6280000000000001,9.15
1.3399999999999999,0.6320000000000001,9.15
1.3399999999999999,0.6360000000000001,9.15
1.3399999999999999,0.6400000000000001,9.15
1.3399999999999999,0.6440000000000001,9.15
1.3399999999999999,0.6480000000000001,9.15
1.3399999999999999,0.652,9.15
1.3399999999999999,0.656,9.15
1.3399999999999999,0.66,9.15
1.3399999999999999,0.664,9.15
1.3399999999999999,0.668,9.15
1.3399999999999999,0.672,9.15
1.3399999999999999,0.676,9.15
1.3399999999999999,0.68,9.15
1.3399999999999999,0.684,9.15
1.3399999999999999,0.6880000000000001,9.15
1.3399999999999999,0.6920000000000001,9.15
1.3399999999999999,0.6960000000000001,9.15
1.3399999999999999,0.7000000000000001,9.15
1.3399999999999999,0.7040000000000001,9.15
1.3399999999999999,0.7080000000000001,9.15
1.3399999999999999,0.7120000000000001,9.15
1.3399999999999999,0.7160000000000001,9.15
1.3399999999999999,0.7200000000000001,9.15
1.3399999999999999,0.7240000000000001,9.15
1.3399999999999999,0.7280000000000001,9.15
1.3399999999999999,0.7320000000000001,9.15
1.3399999999999999,0.7360000000000001,9.15
1.3399999999999999,0.7400000000000001,9.15
1.3399999999999999,0.7440000000000001,9.15
1.3399999999999999,0.7480000000000001,9.15
1.3399999999999999,0.752,9.15
1.3399999999999999,0.756,9.15
1.3399999999999999,0.76,9.15
1.3399999999999999,0.764,9.15
1.3399999999999999,0.768,9.15
1.3399999999999999,0.772,9.15
1.3399999999999999,0.776,9.15
1.3399999999999999,0.78,9.15
1.3399999999999999,0.784,9.15
1.3399999999999999,0.788,9.15
1.3399999999999999,0.792,9.15
1.3399999999999999,0.796,9.15
1.3599999999999999,0,5
1.3599999999999999,0.004,5
1.3599999999999999,0.008,5
1.3599999999999999,0.012,5
1.3599999999999999,0.016,5
1.3599999999999999,0.020000000000000004,5
1.3599999999999999,0.024,5
1.3599999999999999,0.028000000000000004,5
1.3599999999999999,0.032,5
1.3599999999999999,0.036,5
1.3599999999999999,0.04000000000000001,5
1.3599999999999999,0.044000000000000004,5
1.3599999999999999,0.048,5
1.3599999999999999,0.052000000000000005,5
1.3599999999999999,0.05600000000000001,5
1.3599999999999999,0.06,5
1.3599999999999999,0.064,5
1.3599999999999999,0.068,5
1.3599999999999999,0.072,4.99
